"metric_score"	"metric_name"	"mol_rep"	"mol_prop"	"model_name"	"fold"	"split_type"	"task"	"AC_pct_train"	"AC_pct_valid"	"AC_pct_test"
2.39321280181477	"RMSE"	"5. PhysChem Descriptors"	" MOR"	"RF"	27	"Scaffold"	"reg"	0.458244869072895	0.501416430594901	0.437853107344633
2.60154783288807	"RMSE"	"5. PhysChem Descriptors"	" MOR"	"RF"	28	"Scaffold"	"reg"	0.466737438075018	0.456090651558074	0.415254237288136
2.43125533842682	"RMSE"	"5. PhysChem Descriptors"	" MOR"	"RF"	29	"Scaffold"	"reg"	0.462845010615711	0.464589235127479	0.437853107344633
1.60500539550004	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	0	"Scaffold"	"reg"	0.476645435244161	0.481586402266289	0.310734463276836
1.91309038174357	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	1	"Scaffold"	"reg"	0.465322009907997	0.444759206798867	0.437853107344633
2.11647731732487	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	2	"Scaffold"	"reg"	0.457183297947629	0.538243626062323	0.409604519774011
1.86065129926501	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	3	"Scaffold"	"reg"	0.469214437367304	0.368271954674221	0.483050847457627
1.64567158817238	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	4	"Scaffold"	"reg"	0.443736730360934	0.54957507082153	0.505649717514124
1.77862940127648	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	5	"Scaffold"	"reg"	0.438428874734607	0.543909348441926	0.553672316384181
2.12979719691388	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	6	"Scaffold"	"reg"	0.461075725406936	0.405099150141643	0.511299435028249
2.00068884654274	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	7	"Scaffold"	"reg"	0.46072186836518	0.354107648725212	0.564971751412429
1.91277943061429	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	8	"Scaffold"	"reg"	0.434890304317056	0.705382436260623	0.42090395480226
2.26494698197799	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	9	"Scaffold"	"reg"	0.455767869780609	0.422096317280453	0.536723163841808
1.68088036477412	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	10	"Scaffold"	"reg"	0.457891012031139	0.461756373937677	0.480225988700565
1.99266925819831	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	11	"Scaffold"	"reg"	0.456121726822364	0.43342776203966	0.522598870056497
1.78593951249211	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	12	"Scaffold"	"reg"	0.473460721868365	0.354107648725212	0.463276836158192
2.53804898258609	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	13	"Scaffold"	"reg"	0.476291578202406	0.402266288951841	0.392655367231638
2.13057290738544	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	14	"Scaffold"	"reg"	0.466029723991507	0.492917847025496	0.384180790960452
2.07038878116444	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	15	"Scaffold"	"reg"	0.45930644019816	0.490084985835694	0.440677966101695
1.62941646618658	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	16	"Scaffold"	"reg"	0.46001415428167	0.354107648725212	0.570621468926554
1.82683732832552	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	17	"Scaffold"	"reg"	0.4447983014862	0.572237960339943	0.474576271186441
1.88679679835571	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	18	"Scaffold"	"reg"	0.467799009200283	0.484419263456091	0.378531073446328
1.8749801133161	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	19	"Scaffold"	"reg"	0.450460014154282	0.444759206798867	0.556497175141243
2.23719962943249	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	20	"Scaffold"	"reg"	0.456475583864119	0.439093484419263	0.514124293785311
1.72111089385574	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	21	"Scaffold"	"reg"	0.439844302901628	0.470254957507082	0.615819209039548
1.92811376021168	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	22	"Scaffold"	"reg"	0.481599433828733	0.402266288951841	0.350282485875706
1.81038411697035	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	23	"Scaffold"	"reg"	0.448690728945506	0.575070821529745	0.440677966101695
1.98196754250059	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	24	"Scaffold"	"reg"	0.449752300070771	0.580736543909348	0.426553672316384
1.92704559191875	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	25	"Scaffold"	"reg"	0.489738145789101	0.402266288951841	0.285310734463277
1.9116871923737	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	26	"Scaffold"	"reg"	0.445859872611465	0.484419263456091	0.553672316384181
2.01865296487159	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	27	"Scaffold"	"reg"	0.458244869072895	0.501416430594901	0.437853107344633
2.14248144960821	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	28	"Scaffold"	"reg"	0.466737438075018	0.456090651558074	0.415254237288136
1.97957747838671	"RMSE"	"4. AtomPairs"	" MOR"	"RF"	29	"Scaffold"	"reg"	0.462845010615711	0.464589235127479	0.437853107344633
2.0586814006549	"RMSE"	"1. MorganBits"	"DOR"	"RF"	0	"Scaffold"	"reg"	0.419705197827773	0.546583850931677	0.260061919504644
1.84071378295573	"RMSE"	"1. MorganBits"	"DOR"	"RF"	1	"Scaffold"	"reg"	0.403025601241272	0.605590062111801	0.334365325077399
1.59283333423162	"RMSE"	"1. MorganBits"	"DOR"	"RF"	2	"Scaffold"	"reg"	0.41388673390225	0.552795031055901	0.30030959752322
2.31349384528731	"RMSE"	"1. MorganBits"	"DOR"	"RF"	3	"Scaffold"	"reg"	0.41466252909232	0.503105590062112	0.343653250773994
2.0126208663065	"RMSE"	"1. MorganBits"	"DOR"	"RF"	4	"Scaffold"	"reg"	0.405352986811482	0.450310559006211	0.470588235294118
1.93084465858508	"RMSE"	"1. MorganBits"	"DOR"	"RF"	5	"Scaffold"	"reg"	0.424359968968192	0.263975155279503	0.504643962848297
1.80916977279246	"RMSE"	"1. MorganBits"	"DOR"	"RF"	6	"Scaffold"	"reg"	0.393328161365399	0.552795031055901	0.464396284829721
2.1731586354636	"RMSE"	"1. MorganBits"	"DOR"	"RF"	7	"Scaffold"	"reg"	0.405740884406517	0.549689440993789	0.368421052631579
2.14048688585619	"RMSE"	"1. MorganBits"	"DOR"	"RF"	8	"Scaffold"	"reg"	0.382467028704422	0.65527950310559	0.448916408668731
1.6522241622738	"RMSE"	"1. MorganBits"	"DOR"	"RF"	9	"Scaffold"	"reg"	0.441039565554693	0.326086956521739	0.309597523219814
1.94474053186163	"RMSE"	"1. MorganBits"	"DOR"	"RF"	10	"Scaffold"	"reg"	0.405352986811482	0.437888198757764	0.48297213622291
1.9090305078738	"RMSE"	"1. MorganBits"	"DOR"	"RF"	11	"Scaffold"	"reg"	0.411171450737005	0.267080745341615	0.606811145510836
1.96897154421989	"RMSE"	"1. MorganBits"	"DOR"	"RF"	12	"Scaffold"	"reg"	0.398370830100853	0.354037267080745	0.622291021671827
2.04063706590987	"RMSE"	"1. MorganBits"	"DOR"	"RF"	13	"Scaffold"	"reg"	0.403413498836307	0.437888198757764	0.498452012383901
1.76923658263045	"RMSE"	"1. MorganBits"	"DOR"	"RF"	14	"Scaffold"	"reg"	0.416214119472459	0.288819875776398	0.544891640866873
2.05108338534299	"RMSE"	"1. MorganBits"	"DOR"	"RF"	15	"Scaffold"	"reg"	0.402249806051202	0.468944099378882	0.476780185758514
1.81115523246534	"RMSE"	"1. MorganBits"	"DOR"	"RF"	16	"Scaffold"	"reg"	0.408456167571761	0.381987577639751	0.513931888544892
1.82287272515219	"RMSE"	"1. MorganBits"	"DOR"	"RF"	17	"Scaffold"	"reg"	0.427463149728472	0.34472049689441	0.39938080495356
1.9968701319257	"RMSE"	"1. MorganBits"	"DOR"	"RF"	18	"Scaffold"	"reg"	0.413498836307215	0.354037267080745	0.501547987616099
2.12822105477404	"RMSE"	"1. MorganBits"	"DOR"	"RF"	19	"Scaffold"	"reg"	0.406904577191621	0.518633540372671	0.390092879256966
2.18377025840179	"RMSE"	"1. MorganBits"	"DOR"	"RF"	20	"Scaffold"	"reg"	0.393328161365399	0.521739130434783	0.495356037151703
2.00733446955531	"RMSE"	"1. MorganBits"	"DOR"	"RF"	21	"Scaffold"	"reg"	0.407292474786656	0.381987577639751	0.523219814241486
2.03281516828387	"RMSE"	"1. MorganBits"	"DOR"	"RF"	22	"Scaffold"	"reg"	0.41233514352211	0.509316770186335	0.356037151702786
1.39142347431216	"RMSE"	"1. MorganBits"	"DOR"	"RF"	23	"Scaffold"	"reg"	0.451512800620636	0.260869565217391	0.291021671826625
2.17916580085659	"RMSE"	"1. MorganBits"	"DOR"	"RF"	24	"Scaffold"	"reg"	0.421644685802948	0.37888198757764	0.411764705882353
1.46526169493842	"RMSE"	"1. MorganBits"	"DOR"	"RF"	25	"Scaffold"	"reg"	0.432117920868891	0.509316770186335	0.198142414860681
1.78792816010122	"RMSE"	"1. MorganBits"	"DOR"	"RF"	26	"Scaffold"	"reg"	0.431342125678821	0.282608695652174	0.430340557275542
1.91474863179822	"RMSE"	"1. MorganBits"	"DOR"	"RF"	27	"Scaffold"	"reg"	0.430566330488751	0.27639751552795	0.442724458204334
2.03926888452314	"RMSE"	"1. MorganBits"	"DOR"	"RF"	28	"Scaffold"	"reg"	0.38944918541505	0.667701863354037	0.380804953560371
2.28904191554751	"RMSE"	"1. MorganBits"	"DOR"	"RF"	29	"Scaffold"	"reg"	0.427463149728472	0.428571428571428	0.315789473684211
2.0073626671776	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	0	"Scaffold"	"reg"	0.419705197827773	0.546583850931677	0.260061919504644
1.83937061697919	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	1	"Scaffold"	"reg"	0.403025601241272	0.605590062111801	0.334365325077399
1.61145661496511	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	2	"Scaffold"	"reg"	0.41388673390225	0.552795031055901	0.30030959752322
2.3732241523968	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	3	"Scaffold"	"reg"	0.41466252909232	0.503105590062112	0.343653250773994
1.97859701971231	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	4	"Scaffold"	"reg"	0.405352986811482	0.450310559006211	0.470588235294118
1.96927360351571	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	5	"Scaffold"	"reg"	0.424359968968192	0.263975155279503	0.504643962848297
1.77309952145091	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	6	"Scaffold"	"reg"	0.393328161365399	0.552795031055901	0.464396284829721
2.18474192588225	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	7	"Scaffold"	"reg"	0.405740884406517	0.549689440993789	0.368421052631579
2.06079668763221	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	8	"Scaffold"	"reg"	0.382467028704422	0.65527950310559	0.448916408668731
1.74818437078429	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	9	"Scaffold"	"reg"	0.441039565554693	0.326086956521739	0.309597523219814
1.96942307355418	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	10	"Scaffold"	"reg"	0.405352986811482	0.437888198757764	0.48297213622291
1.97317624207811	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	11	"Scaffold"	"reg"	0.411171450737005	0.267080745341615	0.606811145510836
2.09836704847592	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	12	"Scaffold"	"reg"	0.398370830100853	0.354037267080745	0.622291021671827
2.06762341493667	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	13	"Scaffold"	"reg"	0.403413498836307	0.437888198757764	0.498452012383901
1.72083919266955	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	14	"Scaffold"	"reg"	0.416214119472459	0.288819875776398	0.544891640866873
2.06567840339381	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	15	"Scaffold"	"reg"	0.402249806051202	0.468944099378882	0.476780185758514
1.77728907015414	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	16	"Scaffold"	"reg"	0.408456167571761	0.381987577639751	0.513931888544892
1.71859658257332	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	17	"Scaffold"	"reg"	0.427463149728472	0.34472049689441	0.39938080495356
1.9471867982751	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	18	"Scaffold"	"reg"	0.413498836307215	0.354037267080745	0.501547987616099
2.12759517310142	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	19	"Scaffold"	"reg"	0.406904577191621	0.518633540372671	0.390092879256966
2.106092732409	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	20	"Scaffold"	"reg"	0.393328161365399	0.521739130434783	0.495356037151703
1.98516191928895	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	21	"Scaffold"	"reg"	0.407292474786656	0.381987577639751	0.523219814241486
2.11396222839939	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	22	"Scaffold"	"reg"	0.41233514352211	0.509316770186335	0.356037151702786
1.36106816753501	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	23	"Scaffold"	"reg"	0.451512800620636	0.260869565217391	0.291021671826625
2.2614072481289	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	24	"Scaffold"	"reg"	0.421644685802948	0.37888198757764	0.411764705882353
1.56309826062801	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	25	"Scaffold"	"reg"	0.432117920868891	0.509316770186335	0.198142414860681
1.78369732716196	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	26	"Scaffold"	"reg"	0.431342125678821	0.282608695652174	0.430340557275542
1.91601918170125	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	27	"Scaffold"	"reg"	0.430566330488751	0.27639751552795	0.442724458204334
2.05679417377593	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	28	"Scaffold"	"reg"	0.38944918541505	0.667701863354037	0.380804953560371
2.27612138857043	"RMSE"	"2. MorganCounts"	"DOR"	"RF"	29	"Scaffold"	"reg"	0.427463149728472	0.428571428571428	0.315789473684211
2.37813254614953	"RMSE"	"3. MACCS"	"DOR"	"RF"	0	"Scaffold"	"reg"	0.419705197827773	0.546583850931677	0.260061919504644
2.14772833611	"RMSE"	"3. MACCS"	"DOR"	"RF"	1	"Scaffold"	"reg"	0.403025601241272	0.605590062111801	0.334365325077399
1.9997320060578	"RMSE"	"3. MACCS"	"DOR"	"RF"	2	"Scaffold"	"reg"	0.41388673390225	0.552795031055901	0.30030959752322
2.42641862973702	"RMSE"	"3. MACCS"	"DOR"	"RF"	3	"Scaffold"	"reg"	0.41466252909232	0.503105590062112	0.343653250773994
2.12829813647041	"RMSE"	"3. MACCS"	"DOR"	"RF"	4	"Scaffold"	"reg"	0.405352986811482	0.450310559006211	0.470588235294118
2.29290761961237	"RMSE"	"3. MACCS"	"DOR"	"RF"	5	"Scaffold"	"reg"	0.424359968968192	0.263975155279503	0.504643962848297
2.01314641740693	"RMSE"	"3. MACCS"	"DOR"	"RF"	6	"Scaffold"	"reg"	0.393328161365399	0.552795031055901	0.464396284829721
2.63552552123655	"RMSE"	"3. MACCS"	"DOR"	"RF"	7	"Scaffold"	"reg"	0.405740884406517	0.549689440993789	0.368421052631579
2.39208884979779	"RMSE"	"3. MACCS"	"DOR"	"RF"	8	"Scaffold"	"reg"	0.382467028704422	0.65527950310559	0.448916408668731
2.10092888719355	"RMSE"	"3. MACCS"	"DOR"	"RF"	9	"Scaffold"	"reg"	0.441039565554693	0.326086956521739	0.309597523219814
2.11960333045492	"RMSE"	"3. MACCS"	"DOR"	"RF"	10	"Scaffold"	"reg"	0.405352986811482	0.437888198757764	0.48297213622291
2.07693686379364	"RMSE"	"3. MACCS"	"DOR"	"RF"	11	"Scaffold"	"reg"	0.411171450737005	0.267080745341615	0.606811145510836
2.16565633616866	"RMSE"	"3. MACCS"	"DOR"	"RF"	12	"Scaffold"	"reg"	0.398370830100853	0.354037267080745	0.622291021671827
2.07014483719391	"RMSE"	"3. MACCS"	"DOR"	"RF"	13	"Scaffold"	"reg"	0.403413498836307	0.437888198757764	0.498452012383901
1.89531492409127	"RMSE"	"3. MACCS"	"DOR"	"RF"	14	"Scaffold"	"reg"	0.416214119472459	0.288819875776398	0.544891640866873
2.15857020228754	"RMSE"	"3. MACCS"	"DOR"	"RF"	15	"Scaffold"	"reg"	0.402249806051202	0.468944099378882	0.476780185758514
2.09015486210614	"RMSE"	"3. MACCS"	"DOR"	"RF"	16	"Scaffold"	"reg"	0.408456167571761	0.381987577639751	0.513931888544892
2.15675233671502	"RMSE"	"3. MACCS"	"DOR"	"RF"	17	"Scaffold"	"reg"	0.427463149728472	0.34472049689441	0.39938080495356
2.08408306161821	"RMSE"	"3. MACCS"	"DOR"	"RF"	18	"Scaffold"	"reg"	0.413498836307215	0.354037267080745	0.501547987616099
2.47040188543727	"RMSE"	"3. MACCS"	"DOR"	"RF"	19	"Scaffold"	"reg"	0.406904577191621	0.518633540372671	0.390092879256966
2.15203815797161	"RMSE"	"3. MACCS"	"DOR"	"RF"	20	"Scaffold"	"reg"	0.393328161365399	0.521739130434783	0.495356037151703
2.08428848379798	"RMSE"	"3. MACCS"	"DOR"	"RF"	21	"Scaffold"	"reg"	0.407292474786656	0.381987577639751	0.523219814241486
2.05443685084153	"RMSE"	"3. MACCS"	"DOR"	"RF"	22	"Scaffold"	"reg"	0.41233514352211	0.509316770186335	0.356037151702786
1.7661507197857	"RMSE"	"3. MACCS"	"DOR"	"RF"	23	"Scaffold"	"reg"	0.451512800620636	0.260869565217391	0.291021671826625
2.36541134974323	"RMSE"	"3. MACCS"	"DOR"	"RF"	24	"Scaffold"	"reg"	0.421644685802948	0.37888198757764	0.411764705882353
1.84003980446535	"RMSE"	"3. MACCS"	"DOR"	"RF"	25	"Scaffold"	"reg"	0.432117920868891	0.509316770186335	0.198142414860681
2.26219851233499	"RMSE"	"3. MACCS"	"DOR"	"RF"	26	"Scaffold"	"reg"	0.431342125678821	0.282608695652174	0.430340557275542
2.15951246096391	"RMSE"	"3. MACCS"	"DOR"	"RF"	27	"Scaffold"	"reg"	0.430566330488751	0.27639751552795	0.442724458204334
2.41927287743852	"RMSE"	"3. MACCS"	"DOR"	"RF"	28	"Scaffold"	"reg"	0.38944918541505	0.667701863354037	0.380804953560371
2.50698973727085	"RMSE"	"3. MACCS"	"DOR"	"RF"	29	"Scaffold"	"reg"	0.427463149728472	0.428571428571428	0.315789473684211
2.26842812234401	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	0	"Scaffold"	"reg"	0.419705197827773	0.546583850931677	0.260061919504644
2.00683034705323	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	1	"Scaffold"	"reg"	0.403025601241272	0.605590062111801	0.334365325077399
1.86440528561429	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	2	"Scaffold"	"reg"	0.41388673390225	0.552795031055901	0.30030959752322
2.54898473525785	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	3	"Scaffold"	"reg"	0.41466252909232	0.503105590062112	0.343653250773994
2.15073309090052	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	4	"Scaffold"	"reg"	0.405352986811482	0.450310559006211	0.470588235294118
2.47497526983837	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	5	"Scaffold"	"reg"	0.424359968968192	0.263975155279503	0.504643962848297
1.89324194593322	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	6	"Scaffold"	"reg"	0.393328161365399	0.552795031055901	0.464396284829721
2.33750202828843	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	7	"Scaffold"	"reg"	0.405740884406517	0.549689440993789	0.368421052631579
2.20205829006855	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	8	"Scaffold"	"reg"	0.382467028704422	0.65527950310559	0.448916408668731
1.87734547916582	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	9	"Scaffold"	"reg"	0.441039565554693	0.326086956521739	0.309597523219814
2.15351612319343	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	10	"Scaffold"	"reg"	0.405352986811482	0.437888198757764	0.48297213622291
1.93162478289795	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	11	"Scaffold"	"reg"	0.411171450737005	0.267080745341615	0.606811145510836
2.26210354070083	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	12	"Scaffold"	"reg"	0.398370830100853	0.354037267080745	0.622291021671827
2.46431198744366	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	13	"Scaffold"	"reg"	0.403413498836307	0.437888198757764	0.498452012383901
1.9628683285202	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	14	"Scaffold"	"reg"	0.416214119472459	0.288819875776398	0.544891640866873
2.13352903867085	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	15	"Scaffold"	"reg"	0.402249806051202	0.468944099378882	0.476780185758514
2.03664283910847	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	16	"Scaffold"	"reg"	0.408456167571761	0.381987577639751	0.513931888544892
2.01419558203637	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	17	"Scaffold"	"reg"	0.427463149728472	0.34472049689441	0.39938080495356
2.1538517127862	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	18	"Scaffold"	"reg"	0.413498836307215	0.354037267080745	0.501547987616099
2.28908432231884	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	19	"Scaffold"	"reg"	0.406904577191621	0.518633540372671	0.390092879256966
2.55983991445511	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	20	"Scaffold"	"reg"	0.393328161365399	0.521739130434783	0.495356037151703
2.09709983119895	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	21	"Scaffold"	"reg"	0.407292474786656	0.381987577639751	0.523219814241486
1.97668884576108	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	22	"Scaffold"	"reg"	0.41233514352211	0.509316770186335	0.356037151702786
1.40585274948332	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	23	"Scaffold"	"reg"	0.451512800620636	0.260869565217391	0.291021671826625
2.32626370355715	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	24	"Scaffold"	"reg"	0.421644685802948	0.37888198757764	0.411764705882353
1.83417722862241	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	25	"Scaffold"	"reg"	0.432117920868891	0.509316770186335	0.198142414860681
2.07605329277244	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	26	"Scaffold"	"reg"	0.431342125678821	0.282608695652174	0.430340557275542
1.88815529716784	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	27	"Scaffold"	"reg"	0.430566330488751	0.27639751552795	0.442724458204334
2.17436513156994	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	28	"Scaffold"	"reg"	0.38944918541505	0.667701863354037	0.380804953560371
2.37306599770227	"RMSE"	"0. RDKit Descriptors"	"DOR"	"RF"	29	"Scaffold"	"reg"	0.427463149728472	0.428571428571428	0.315789473684211
2.55381287266374	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	0	"Scaffold"	"reg"	0.419705197827773	0.546583850931677	0.260061919504644
2.25944011844668	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	1	"Scaffold"	"reg"	0.403025601241272	0.605590062111801	0.334365325077399
2.29009735692911	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	2	"Scaffold"	"reg"	0.41388673390225	0.552795031055901	0.30030959752322
2.79176912743725	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	3	"Scaffold"	"reg"	0.41466252909232	0.503105590062112	0.343653250773994
2.87743110882839	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	4	"Scaffold"	"reg"	0.405352986811482	0.450310559006211	0.470588235294118
2.6267855007407	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	5	"Scaffold"	"reg"	0.424359968968192	0.263975155279503	0.504643962848297
2.4340427087619	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	6	"Scaffold"	"reg"	0.393328161365399	0.552795031055901	0.464396284829721
2.8790189682777	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	7	"Scaffold"	"reg"	0.405740884406517	0.549689440993789	0.368421052631579
2.69149409924197	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	8	"Scaffold"	"reg"	0.382467028704422	0.65527950310559	0.448916408668731
2.39067977695406	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	9	"Scaffold"	"reg"	0.441039565554693	0.326086956521739	0.309597523219814
2.7651172962199	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	10	"Scaffold"	"reg"	0.405352986811482	0.437888198757764	0.48297213622291
2.4107736190583	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	11	"Scaffold"	"reg"	0.411171450737005	0.267080745341615	0.606811145510836
2.51925820160135	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	12	"Scaffold"	"reg"	0.398370830100853	0.354037267080745	0.622291021671827
2.78685868940089	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	13	"Scaffold"	"reg"	0.403413498836307	0.437888198757764	0.498452012383901
2.67350824916947	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	14	"Scaffold"	"reg"	0.416214119472459	0.288819875776398	0.544891640866873
2.71849469159337	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	15	"Scaffold"	"reg"	0.402249806051202	0.468944099378882	0.476780185758514
2.59062835715851	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	16	"Scaffold"	"reg"	0.408456167571761	0.381987577639751	0.513931888544892
2.49513733306619	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	17	"Scaffold"	"reg"	0.427463149728472	0.34472049689441	0.39938080495356
2.72262789584286	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	18	"Scaffold"	"reg"	0.413498836307215	0.354037267080745	0.501547987616099
2.62093051680829	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	19	"Scaffold"	"reg"	0.406904577191621	0.518633540372671	0.390092879256966
2.71707010063671	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	20	"Scaffold"	"reg"	0.393328161365399	0.521739130434783	0.495356037151703
2.72299613434276	"RMSE"	"5. PhysChem Descriptors"	"DOR"	"RF"	21	"Scaffold"	"reg"	0.407292474786656	0.381987577639751	0.523219814241486
